,Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
4394,2023-03-09 17:02:13.702038,4565.695,1.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.34736328125001,2.581304150390625,42.73109590611653,3.5871644531249998,58.69519655361622,0.0,0.00082628173828125,0.0,,,,3.612503759765625,33.0,0.0,0.0
4395,2023-03-09 17:02:13.702038,4566.695,2.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.34736328125001,2.581304150390625,42.73109590611653,3.5871644531249998,58.69519655361622,0.0,0.00082628173828125,0.0,,,,3.612503759765625,41.0,0.0,0.0
4396,2023-03-09 17:02:13.702038,4567.695,3.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.34736328125001,2.581304150390625,42.73109590611653,3.5871644531249998,58.69519655361622,0.0,0.00082628173828125,0.0,,,,3.612503759765625,41.0,0.0,0.0
4397,2023-03-09 17:02:13.702038,4568.695,4.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,67.44907226562499,2.581304150390625,42.73109590611653,3.5871644531249998,58.69519655361622,0.0,0.00082628173828125,0.0,,,,3.612503759765625,42.0,0.0,0.0
4398,2023-03-09 17:02:13.702038,4569.695,5.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,67.44907226562499,2.58020244140625,42.73109590611653,3.5871644531249998,58.69519655361622,0.0,0.00082628173828125,0.0,,,,3.612503759765625,32.0,0.0,0.0
4399,2023-03-09 17:02:13.702038,4570.695,6.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,67.44907226562499,2.58020244140625,42.48978411455481,3.5871644531249998,58.69519655361622,0.0,0.00082628173828125,0.0,,,,3.612503759765625,46.0,0.0,0.0
4400,2023-03-09 17:02:13.702038,4571.695,7.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,67.44907226562499,2.58020244140625,42.48978411455481,3.5871644531249998,58.69519655361622,0.0,0.00082628173828125,0.0,,,,3.612503759765625,45.0,0.0,0.0
4401,2023-03-09 17:02:13.702038,4572.695,8.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,67.44907226562499,2.58020244140625,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,42.0,0.0,0.0
4402,2023-03-09 17:02:13.702038,4573.695,9.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,67.44907226562499,2.58020244140625,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,32.0,0.0,0.0
4403,2023-03-09 17:02:13.702038,4574.695,10.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,67.44907226562499,2.58020244140625,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,42.0,0.0,0.0
4404,2023-03-09 17:02:13.702038,4575.695,11.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,67.44907226562499,2.58020244140625,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,44.0,0.0,0.0
4405,2023-03-09 17:02:13.702038,4576.695,0.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,67.44907226562499,2.58020244140625,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,30.0,0.0,0.0
4406,2023-03-09 17:02:13.702038,4577.695,1.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,67.44907226562499,2.58020244140625,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,49.0,0.0,0.0
4407,2023-03-09 17:02:13.702038,4578.695,2.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,67.44907226562499,2.58020244140625,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,30.0,0.0,0.0
4408,2023-03-09 17:02:13.702038,4579.695,3.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,67.44907226562499,2.58020244140625,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,39.0,0.0,0.0
4409,2023-03-09 17:02:13.702038,4580.695,4.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.4085693359375,2.58020244140625,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,47.0,0.0,0.0
4410,2023-03-09 17:02:13.702038,4581.695,5.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,46.0,0.0,0.0
4411,2023-03-09 17:02:13.702038,4582.695,6.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.610440010335665,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,40.0,0.0,0.0
4412,2023-03-09 17:02:13.702038,4583.695,7.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.610440010335665,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,39.0,0.0,0.0
4413,2023-03-09 17:02:13.702038,4584.695,8.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.610440010335665,3.5871644531249998,58.63378579640469,0.0,0.00082628173828125,0.0,,,,3.612503759765625,44.0,0.0,0.0
4414,2023-03-09 17:02:13.702038,4585.695,9.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.610440010335665,3.5871644531249998,58.63378579640469,0.0,0.00082628173828125,0.0,,,,3.612503759765625,34.0,0.0,0.0
4415,2023-03-09 17:02:13.702038,4586.695,10.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.610440010335665,3.5871644531249998,58.63378579640469,0.0,0.00082628173828125,0.0,,,,3.612503759765625,46.0,0.0,0.0
4416,2023-03-09 17:02:13.702038,4587.695,11.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.610440010335665,3.5871644531249998,58.63378579640469,0.0,0.00082628173828125,0.0,,,,3.612503759765625,37.0,0.0,0.0
4417,2023-03-09 17:02:13.702038,4588.695,0.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.610440010335665,3.5871644531249998,58.63378579640469,0.0,0.00082628173828125,0.0,,,,3.612503759765625,47.0,0.0,0.0
4418,2023-03-09 17:02:13.702038,4589.695,1.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.610440010335665,3.5871644531249998,58.63378579640469,0.0,0.00082628173828125,0.0,,,,3.612503759765625,38.0,0.0,0.0
4419,2023-03-09 17:02:13.702038,4590.695,2.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.610440010335665,3.5871644531249998,58.63378579640469,0.0,0.00082628173828125,0.0,,,,3.612503759765625,37.0,0.0,0.0
4420,2023-03-09 17:02:13.702038,4591.695,3.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.610440010335665,3.5871644531249998,58.63378579640469,0.0,0.00082628173828125,0.0,,,,3.612503759765625,43.0,0.0,0.0
4421,2023-03-09 17:02:13.702038,4592.695,4.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.65339355468751,2.581304150390625,42.610440010335665,3.5871644531249998,58.63378579640469,0.0,0.00082628173828125,0.0,,,,3.612503759765625,41.0,0.0,0.0
4422,2023-03-09 17:02:13.702038,4593.695,5.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.65339355468751,2.581304150390625,42.610440010335665,3.5871644531249998,58.63378579640469,0.0,0.00082628173828125,0.0,,,,3.612503759765625,51.0,0.0,0.0
4423,2023-03-09 17:02:13.702038,4594.695,6.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.65339355468751,2.581304150390625,42.73109590611653,3.5871644531249998,58.63378579640469,0.0,0.00082628173828125,0.0,,,,3.612503759765625,32.0,0.0,0.0
4424,2023-03-09 17:02:13.702038,4595.695,7.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.65339355468751,2.581304150390625,42.73109590611653,3.5871644531249998,58.63378579640469,0.0,0.00082628173828125,0.0,,,,3.612503759765625,39.0,0.0,0.0
4425,2023-03-09 17:02:13.702038,4596.695,8.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.65339355468751,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,35.0,0.0,0.0
4426,2023-03-09 17:02:13.702038,4597.695,9.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.65339355468751,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,46.0,0.0,0.0
4427,2023-03-09 17:02:13.702038,4598.695,10.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.65339355468751,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,29.0,0.0,0.0
4428,2023-03-09 17:02:13.702038,4599.695,11.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.65339355468751,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,40.0,0.0,0.0
4429,2023-03-09 17:02:13.702038,4600.695,0.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.65339355468751,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,31.0,0.0,0.0
4430,2023-03-09 17:02:13.702038,4601.695,1.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,66.65339355468751,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,30.0,0.0,0.0
4431,2023-03-09 17:02:13.702038,4602.695,2.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,66.65339355468751,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,48.0,0.0,0.0
4432,2023-03-09 17:02:13.702038,4603.695,3.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,66.65339355468751,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,26.0,0.0,0.0
4433,2023-03-09 17:02:13.702038,4604.695,4.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,67.69389648437499,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,32.0,0.0,0.0
4434,2023-03-09 17:02:13.702038,4605.695,5.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,67.69389648437499,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,34.0,0.0,0.0
4435,2023-03-09 17:02:13.702038,4606.695,6.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,67.69389648437499,2.581304150390625,42.610440010335665,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,40.0,0.0,0.0
4436,2023-03-09 17:02:13.702038,4607.695,7.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,67.69389648437499,2.581304150390625,42.610440010335665,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,38.0,0.0,0.0
4437,2023-03-09 17:02:13.702038,4608.695,8.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,67.69389648437499,2.581304150390625,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,38.0,0.0,0.0
4438,2023-03-09 17:02:13.702038,4609.695,9.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,67.69389648437499,2.581304150390625,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,39.0,0.0,0.0
4439,2023-03-09 17:02:13.702038,4610.695,10.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,67.69389648437499,2.581304150390625,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,37.0,0.0,0.0
4440,2023-03-09 17:02:13.702038,4611.695,11.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,67.69389648437499,2.581304150390625,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,39.0,0.0,0.0
4441,2023-03-09 17:02:13.702038,4612.695,0.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,67.69389648437499,2.581304150390625,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,37.0,0.0,0.0
4442,2023-03-09 17:02:13.702038,4613.695,1.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,67.69389648437499,2.581304150390625,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,36.0,0.0,0.0
4443,2023-03-09 17:02:13.702038,4614.695,2.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,67.69389648437499,2.581304150390625,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,44.0,0.0,0.0
4444,2023-03-09 17:02:13.702038,4615.695,3.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,67.69389648437499,2.581304150390625,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,34.0,0.0,0.0
4445,2023-03-09 17:02:13.702038,4616.695,4.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,31.0,0.0,0.0
4446,2023-03-09 17:02:13.702038,4617.695,5.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,56.0,0.0,0.0
4447,2023-03-09 17:02:13.702038,4618.695,6.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,41.0,0.0,0.0
4448,2023-03-09 17:02:13.702038,4619.695,7.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,51.0,0.0,0.0
4449,2023-03-09 17:02:13.702038,4620.695,8.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.48978411455481,3.5871644531249998,58.69519655361622,0.0,0.00082628173828125,0.0,,,,3.612503759765625,44.0,0.0,0.0
4450,2023-03-09 17:02:13.702038,4621.695,9.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.48978411455481,3.5871644531249998,58.69519655361622,0.0,0.00082628173828125,0.0,,,,3.612503759765625,21.0,0.0,0.0
4451,2023-03-09 17:02:13.702038,4622.695,10.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.48978411455481,3.5871644531249998,58.69519655361622,0.0,0.00082628173828125,0.0,,,,3.612503759765625,46.0,0.0,0.0
4452,2023-03-09 17:02:13.702038,4623.695,11.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.48978411455481,3.5871644531249998,58.69519655361622,0.0,0.00082628173828125,0.0,,,,3.612503759765625,39.0,0.0,0.0
4453,2023-03-09 17:02:13.702038,4624.695,0.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.48978411455481,3.5871644531249998,58.69519655361622,0.0,0.00082628173828125,0.0,,,,3.612503759765625,39.0,0.0,0.0
4454,2023-03-09 17:02:13.702038,4625.695,1.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.48978411455481,3.5871644531249998,58.69519655361622,0.0,0.00082628173828125,0.0,,,,3.612503759765625,46.0,0.0,0.0
4455,2023-03-09 17:02:13.702038,4626.695,2.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.48978411455481,3.5871644531249998,58.69519655361622,0.0,0.00082628173828125,0.0,,,,3.612503759765625,43.0,0.0,0.0
4456,2023-03-09 17:02:13.702038,4627.695,3.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.4085693359375,2.581304150390625,42.48978411455481,3.5871644531249998,58.69519655361622,0.0,0.00082628173828125,0.0,,,,3.612503759765625,35.0,0.0,0.0
4457,2023-03-09 17:02:13.702038,4628.695,4.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.1025390625,2.581304150390625,42.48978411455481,3.5871644531249998,58.69519655361622,0.0,0.00082628173828125,0.0,,,,3.612503759765625,47.0,0.0,0.0
4458,2023-03-09 17:02:13.702038,4629.695,5.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.1025390625,2.581304150390625,42.48978411455481,3.5871644531249998,58.69519655361622,0.0,0.00082628173828125,0.0,,,,3.612503759765625,36.0,0.0,0.0
4459,2023-03-09 17:02:13.702038,4630.695,6.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.1025390625,2.581304150390625,42.73109590611653,3.5871644531249998,58.69519655361622,0.0,0.00082628173828125,0.0,,,,3.612503759765625,40.0,0.0,0.0
4460,2023-03-09 17:02:13.702038,4631.695,7.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.1025390625,2.581304150390625,42.73109590611653,3.5871644531249998,58.69519655361622,0.0,0.00082628173828125,0.0,,,,3.612503759765625,46.0,0.0,0.0
4461,2023-03-09 17:02:13.702038,4632.695,8.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.1025390625,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,40.0,0.0,0.0
4462,2023-03-09 17:02:13.702038,4633.695,9.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.1025390625,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,39.0,0.0,0.0
4463,2023-03-09 17:02:13.702038,4634.695,10.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.1025390625,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,44.0,0.0,0.0
4464,2023-03-09 17:02:13.702038,4635.695,11.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.1025390625,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,44.0,0.0,0.0
4465,2023-03-09 17:02:13.702038,4636.695,0.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.1025390625,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,42.0,0.0,0.0
4466,2023-03-09 17:02:13.702038,4637.695,1.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.1025390625,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,41.0,0.0,0.0
4467,2023-03-09 17:02:13.702038,4638.695,2.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.1025390625,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,40.0,0.0,0.0
4468,2023-03-09 17:02:13.702038,4639.695,3.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.1025390625,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,40.0,0.0,0.0
4469,2023-03-09 17:02:13.702038,4640.695,4.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,67.2654541015625,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,40.0,0.0,0.0
4470,2023-03-09 17:02:13.702038,4641.695,5.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,67.2654541015625,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,39.0,0.0,0.0
4471,2023-03-09 17:02:13.702038,4642.695,6.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,67.2654541015625,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,37.0,0.0,0.0
4472,2023-03-09 17:02:13.702038,4643.695,7.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,67.2654541015625,2.581304150390625,42.73109590611653,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,42.0,0.0,0.0
4473,2023-03-09 17:02:13.702038,4644.695,8.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,67.2654541015625,2.581304150390625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,29.0,0.0,0.0
4474,2023-03-09 17:02:13.702038,4645.695,9.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,67.2654541015625,2.581304150390625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,45.0,0.0,0.0
4475,2023-03-09 17:02:13.702038,4646.695,10.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,67.2654541015625,2.581304150390625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,35.0,0.0,0.0
4476,2023-03-09 17:02:13.702038,4647.695,11.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,67.2654541015625,2.581304150390625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,38.0,0.0,0.0
4477,2023-03-09 17:02:13.702038,4648.695,0.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,67.2654541015625,2.581304150390625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,36.0,0.0,0.0
4478,2023-03-09 17:02:13.702038,4649.695,1.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,67.2654541015625,2.581304150390625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,48.0,0.0,0.0
4479,2023-03-09 17:02:13.702038,4650.695,2.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,67.2654541015625,2.581304150390625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,45.0,0.0,0.0
4480,2023-03-09 17:02:13.702038,4651.695,3.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,67.2654541015625,2.581304150390625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,31.0,0.0,0.0
4481,2023-03-09 17:02:13.702038,4652.695,4.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,66.5309814453125,2.581304150390625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,42.0,0.0,0.0
4482,2023-03-09 17:02:13.702038,4653.695,5.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,66.5309814453125,2.581304150390625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,32.0,0.0,0.0
4483,2023-03-09 17:02:13.702038,4654.695,6.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,66.5309814453125,2.581304150390625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,42.0,0.0,0.0
4484,2023-03-09 17:02:13.702038,4655.695,7.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,66.5309814453125,2.581304150390625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,46.0,0.0,0.0
4485,2023-03-09 17:02:13.702038,4656.695,8.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,66.5309814453125,2.581304150390625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,31.0,0.0,0.0
4486,2023-03-09 17:02:13.702038,4657.695,9.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,66.5309814453125,2.581304150390625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,34.0,0.0,0.0
4487,2023-03-09 17:02:13.702038,4658.695,10.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,66.5309814453125,2.581304150390625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,28.0,0.0,0.0
4488,2023-03-09 17:02:13.702038,4659.695,11.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,66.5309814453125,2.581304150390625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,35.0,0.0,0.0
4489,2023-03-09 17:02:13.702038,4660.695,0.0,-273.0,-268.59316406249997,19.72407714843749,-273.0,66.5309814453125,2.581304150390625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,37.0,0.0,0.0
4490,2023-03-09 17:02:13.702038,4661.695,1.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.5309814453125,2.581304150390625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,30.0,0.0,0.0
4491,2023-03-09 17:02:13.702038,4662.695,2.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.5309814453125,2.581304150390625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,35.0,0.0,0.0
4492,2023-03-09 17:02:13.702038,4663.695,3.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.5309814453125,2.581304150390625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,47.0,0.0,0.0
4493,2023-03-09 17:02:13.702038,4664.695,4.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.83701171874999,2.581304150390625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,33.0,0.0,0.0
4494,2023-03-09 17:02:13.702038,4665.695,5.0,-273.0,-268.48299316406246,19.72407714843749,-273.0,66.83701171874999,2.58020244140625,42.73109590611653,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,30.0,0.0,0.0
