Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2024-01-26 05:15:10.984150,2124.999,0.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:47.321560000,2023-03-09 10:18:47.321560000
2024-01-26 05:15:11.992050,2125.999,1.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:48.329460000,2023-03-09 10:18:48.329460000
2024-01-26 05:15:12.983900,2126.999,2.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:49.321310000,2023-03-09 10:18:49.321310000
2024-01-26 05:15:13.991675,2127.999,3.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:50.329085000,2023-03-09 10:18:50.329085000
2024-01-26 05:15:14.983550,2128.999,4.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:51.320960000,2023-03-09 10:18:51.320960000
2024-01-26 05:15:15.991350,2129.999,5.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:52.328760000,2023-03-09 10:18:52.328760000
2024-01-26 05:15:16.983225,2130.999,6.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:53.320635000,2023-03-09 10:18:53.320635000
2024-01-26 05:15:17.991025,2131.999,7.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:54.328435001,2023-03-09 10:18:54.328435001
2024-01-26 05:15:18.982825,2132.999,8.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:55.320235000,2023-03-09 10:18:55.320235000
2024-01-26 05:15:19.990700,2133.999,9.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:56.328110000,2023-03-09 10:18:56.328110000
2024-01-26 05:15:20.982600,2134.999,10.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:57.320010000,2023-03-09 10:18:57.320010000
2024-01-26 05:15:21.990350,2135.999,11.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:58.327760000,2023-03-09 10:18:58.327760000
2024-01-26 05:15:22.982250,2136.999,0.0,20.825786132812496,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:59.319660000,2023-03-09 10:18:59.319660000
2024-01-26 05:15:23.990050,2137.999,1.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:00.327460000,2023-03-09 10:19:00.327460000
2024-01-26 05:15:24.981900,2138.999,2.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:01.319310000,2023-03-09 10:19:01.319310000
2024-01-26 05:15:25.989750,2139.999,3.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:02.327160000,2023-03-09 10:19:02.327160000
2024-01-26 05:15:26.981550,2140.999,4.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:03.318960000,2023-03-09 10:19:03.318960000
2024-01-26 05:15:27.989400,2141.999,5.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:04.326810000,2023-03-09 10:19:04.326810000
2024-01-26 05:15:28.981250,2142.999,6.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:05.318660000,2023-03-09 10:19:05.318660000
2024-01-26 05:15:29.989100,2143.999,7.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:06.326510000,2023-03-09 10:19:06.326510000
2024-01-26 05:15:30.980900,2144.999,8.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:07.318310000,2023-03-09 10:19:07.318310000
2024-01-26 05:15:31.988750,2145.999,9.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:08.326160000,2023-03-09 10:19:08.326160000
2024-01-26 05:15:32.980575,2146.999,10.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:09.317985000,2023-03-09 10:19:09.317985000
2024-01-26 05:15:33.988450,2147.999,11.0,20.825786132812496,-267.932138671875,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:10.325860000,2023-03-09 10:19:10.325860000
2024-01-26 05:15:34.980275,2148.999,0.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:11.317685000,2023-03-09 10:19:11.317685000
2024-01-26 05:15:35.988125,2149.999,1.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:12.325535000,2023-03-09 10:19:12.325535000
2024-01-26 05:15:36.996050,2150.999,2.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,67.08183593749999,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:13.333460000,2023-03-09 10:19:13.333460000
2024-01-26 05:15:37.988500,2151.999,3.0,20.93595703125,-268.04230957031245,21.156298828124996,21.9274951171875,67.08183593749999,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:14.325910000,2023-03-09 10:19:14.325910000
2024-01-26 05:15:38.996175,2152.999,4.0,20.93595703125,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:15.333585000,2023-03-09 10:19:15.333585000
2024-01-26 05:15:39.988150,2153.999,5.0,20.93595703125,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:16.325560000,2023-03-09 10:19:16.325560000
2024-01-26 05:15:40.995875,2154.999,6.0,20.93595703125,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:17.333285000,2023-03-09 10:19:17.333285000
2024-01-26 05:15:41.987825,2155.999,7.0,20.93595703125,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:18.325235000,2023-03-09 10:19:18.325235000
2024-01-26 05:15:42.995100,2156.999,8.0,20.93595703125,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:19.332510000,2023-03-09 10:19:19.332510000
2024-01-26 05:15:43.987375,2157.999,9.0,20.93595703125,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:20.324785000,2023-03-09 10:19:20.324785000
2024-01-26 05:15:44.995225,2158.999,10.0,20.93595703125,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:21.332635000,2023-03-09 10:19:21.332635000
2024-01-26 05:15:45.987150,2159.999,11.0,20.93595703125,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:22.324560000,2023-03-09 10:19:22.324560000
2024-01-26 05:15:46.994300,2160.999,0.0,20.825786132812496,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:23.331710000,2023-03-09 10:19:23.331710000
2024-01-26 05:15:47.986850,2161.999,1.0,20.825786132812496,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:24.324260000,2023-03-09 10:19:24.324260000
2024-01-26 05:15:48.995100,2162.999,2.0,20.825786132812496,-268.04230957031245,21.156298828124996,21.9274951171875,66.714599609375,0.150934130859375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:19:25.332510000,2023-03-09 10:19:25.332510000
